기업,종목코드,기간,기준일,항목,값(원),값구분,출처
SK텔레콤,017670,2022Q2,2022-06-30,분기말 총자본(자기자본),12146640000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기별 매출액,4289857000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기별 영업이익,459605000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기별 당기순이익(지배),253862000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기별 영업활동현금흐름,1441575000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q2,2022-06-30,분기말 지배지분 자본,11358296000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기말 종가,52000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q2,2022-06-30,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q2,2022-06-30,분기말 시가총액,11379323488000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q3,2022-09-30,분기말 자산총계,30529775000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기말 부채총계,18232669000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기말 총자본(자기자본),12297106000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기별 매출액,4343447000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기별 영업이익,465571000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기별 당기순이익(지배),234628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기별 영업활동현금흐름,1053234000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q3,2022-09-30,분기말 지배지분 자본,11505328000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q3,2022-09-30,분기말 종가,50800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q3,2022-09-30,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q3,2022-09-30,분기말 시가총액,11116723715200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q4,2022-12-31,분기말 자산총계,31308262000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235
SK텔레콤,017670,2022Q4,2022-12-31,분기말 부채총계,19153066000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235
SK텔레콤,017670,2022Q4,2022-12-31,분기말 총자본(자기자본),12155196000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235
SK텔레콤,017670,2022Q4,2022-12-31,분기별 매출액,4394461000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q4,2022-12-31,분기별 영업이익,254501000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q4,2022-12-31,분기별 당기순이익(지배),212657000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q4,2022-12-31,분기별 영업활동현금흐름,1369808000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000361
SK텔레콤,017670,2022Q4,2022-12-31,분기말 지배지분 자본,11318320000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000235
SK텔레콤,017670,2022Q4,2022-12-29,분기말 종가,47400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q4,2022-12-29,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q4,2022-12-29,분기말 시가총액,10372691025600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q1,2023-03-31,분기말 자산총계,30539693000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기말 부채총계,18222958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기말 총자본(자기자본),12316735000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기별 매출액,4372227000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기별 영업이익,494778000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기별 당기순이익(지배),290506000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기별 영업활동현금흐름,1024808000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기말 지배지분 자본,11523068000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q1,2023-03-31,분기말 종가,48300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q1,2023-03-31,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q1,2023-03-31,분기말 시가총액,10569640855200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q2,2023-06-30,분기말 자산총계,30305578000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기말 부채총계,17911901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기말 총자본(자기자본),12393677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기별 매출액,4306383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기별 영업이익,463409000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기별 당기순이익(지배),329183000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기별 영업활동현금흐름,1372974000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512000710
SK텔레콤,017670,2023Q2,2023-06-30,분기말 지배지분 자본,11585202000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q2,2023-06-30,분기말 종가,46600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q2,2023-06-30,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q2,2023-06-30,분기말 시가총액,10197624510400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q3,2023-09-30,분기말 자산총계,29879267000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기말 부채총계,17507717000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기말 총자본(자기자본),12371550000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기별 매출액,4402610000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기별 영업이익,497962000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기별 당기순이익(지배),297923000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-30,분기별 영업활동현금흐름,1335538000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002096
SK텔레콤,017670,2023Q3,2023-09-30,분기말 지배지분 자본,11549622000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q3,2023-09-27,분기말 종가,52000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q3,2023-09-27,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q3,2023-09-27,분기말 시가총액,11379323488000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q4,2023-12-31,분기말 자산총계,30119227000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570
SK텔레콤,017670,2023Q4,2023-12-31,분기말 부채총계,17890828000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570
SK텔레콤,017670,2023Q4,2023-12-31,분기말 총자본(자기자본),12228399000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570
SK텔레콤,017670,2023Q4,2023-12-31,분기별 매출액,4527291000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q4,2023-12-31,분기별 영업이익,297055000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q4,2023-12-31,분기별 당기순이익(지배),175999000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q4,2023-12-31,분기별 영업활동현금흐름,1213885000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001064
SK텔레콤,017670,2023Q4,2023-12-31,분기말 지배지분 자본,11389046000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000570
SK텔레콤,017670,2023Q4,2023-12-28,분기말 종가,50100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q4,2023-12-28,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2023Q4,2023-12-28,분기말 시가총액,10963540514400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q1,2024-03-31,분기말 자산총계,30296511000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기말 부채총계,17843529000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기말 총자본(자기자본),12452982000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기별 매출액,4474611000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기별 영업이익,498489000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기별 당기순이익(지배),352986000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기별 영업활동현금흐름,1118729000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-31,분기말 지배지분 자본,11658150000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q1,2024-03-29,분기말 종가,52500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q1,2024-03-29,분기말 상장주식수,214790053,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q1,2024-03-29,분기말 시가총액,11276477782500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q2,2024-06-30,분기말 자산총계,29451753000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기말 부채총계,16865125000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기말 총자본(자기자본),12586628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기별 매출액,4422359000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기별 영업이익,537508000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기별 당기순이익(지배),337406000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-30,분기별 영업활동현금흐름,1270150000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000420
SK텔레콤,017670,2024Q2,2024-06-30,분기말 지배지분 자본,11779554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q2,2024-06-28,분기말 종가,51500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q2,2024-06-28,분기말 상장주식수,214790053,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q2,2024-06-28,분기말 시가총액,11061687729500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q3,2024-09-30,분기말 자산총계,29472770000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기말 부채총계,16911366000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기말 총자본(자기자본),12561404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기별 매출액,4532118000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기별 영업이익,533263000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기별 당기순이익(지배),268905000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기별 영업활동현금흐름,1427517000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002241
SK텔레콤,017670,2024Q3,2024-09-30,분기말 지배지분 자본,11742823000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
SK텔레콤,017670,2024Q3,2024-09-30,분기말 종가,55900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q3,2024-09-30,분기말 상장주식수,214790053,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q3,2024-09-30,분기말 시가총액,12006763962700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2024Q4,2024-12-31,분기말 자산총계,30515255000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250317000684
SK텔레콤,017670,2024Q4,2024-12-31,분기말 부채총계,18687621000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250317000684
SK텔레콤,017670,2024Q4,2024-12-31,분기말 총자본(자기자본),11827634000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250317000684
SK텔레콤,017670,2024Q4,2024-12-31,분기별 매출액,4511521000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250317000684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002758
